"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,112,2023,5,1,14.38,"V",16.2,"V",13.68,"V",16.03,"V",11.06,"V",8.48,"V",8.25,"V",8,"V",5.98,"V",5.52,"V",7.39,"V",12.29,"V",9.35,"V",13.8,"V",7.78,"V",7.63,"V",13.72,"V",17.71,"V",12.34,"V",11.56,"V",7.95,"V",12.52,"V",15.97,"V",20.17,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,2,18.06,"V",20.02,"V",16.17,"V",14.83,"V",10.1,"V",15.03,"V",26.9,"V",37.71,"V",31.58,"V",33.27,"V",20.44,"V",18.01,"V",24.9,"V",18.27,"V",11.26,"V",8.46,"V",7.75,"V",9.88,"V",10.69,"V",13.44,"V",13.44,"V",17.73,"V",31.44,"V",18.7,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,3,24.66,"V",15.15,"V",18.21,"V",13.73,"V",8.49,"V",7.6,"V",12.22,"V",104.64,"V",86.59,"V",75.48,"V",NA,"N",NA,"N",NA,"N",NA,"N",10.63,"V",10.95,"V",10.43,"V",9.33,"V",9.18,"V",9.89,"V",9.77,"V",10.68,"V",10.7,"V",8.37,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,4,6.66,"V",7.55,"V",6.46,"V",6.58,"V",6.87,"V",6.55,"V",12.94,"V",35.03,"V",21.57,"V",18.89,"V",21.71,"V",9.46,"V",13.63,"V",10.74,"V",8.46,"V",9.76,"V",7.59,"V",11.12,"V",11.37,"V",9.94,"V",15.05,"V",13.14,"V",12.39,"V",11.17,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,5,10.56,"V",7.56,"V",5.17,"V",4.84,"V",8.91,"V",8.92,"V",14.02,"V",24.15,"V",49.19,"V",43.62,"V",26.05,"V",16.44,"V",12.18,"V",14.4,"V",9.94,"V",9.74,"V",9.56,"V",8.32,"V",9.05,"V",11.81,"V",12.47,"V",15.06,"V",16.07,"V",15.84,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,6,13.34,"V",17.07,"V",17.17,"V",13,"V",10.66,"V",9.4,"V",26.4,"V",27.89,"V",75.12,"V",109.13,"V",128.6,"V",61.94,"V",22.17,"V",15.73,"V",30.69,"V",45.12,"V",16.06,"V",5.65,"V",7.71,"V",14.87,"V",16.53,"V",51.37,"V",58.2,"V",33.86,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,7,41.36,"V",44.07,"V",30.36,"V",21.29,"V",25.29,"V",20.28,"V",11.75,"V",11.67,"V",13.57,"V",8,"V",4.97,"V",5.88,"V",12.27,"V",15.03,"V",13.97,"V",9.52,"V",6.22,"V",10.63,"V",10.49,"V",20.45,"V",11.64,"V",7.17,"V",9.53,"V",10.03,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,8,12.51,"V",6.68,"V",4.59,"V",5.52,"V",4.16,"V",4.37,"V",15.64,"V",60.51,"V",126.58,"V",32.25,"V",47.25,"V",60.36,"V",41.39,"V",32.58,"V",32.16,"V",22.74,"V",24.12,"V",35.15,"V",24.86,"V",17.6,"V",22.36,"V",25.71,"V",24.1,"V",28.86,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,9,22.52,"V",23.66,"V",18.29,"V",13.08,"V",15.96,"V",8.4,"V",6.7,"V",72.28,"V",133.18,"V",143.89,"V",47.21,"V",36.66,"V",14.07,"V",9.2,"V",8.28,"V",8.04,"V",8.58,"V",9.78,"V",10.75,"V",33.2,"V",22.31,"V",11.02,"V",13.07,"V",11.52,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,10,9.44,"V",6.32,"V",6.09,"V",12.49,"V",4.89,"V",6.79,"V",9.96,"V",11.94,"V",17.81,"V",18.35,"V",11.64,"V",13.8,"V",16.32,"V",19.13,"V",11.62,"V",8.79,"V",10.65,"V",13.16,"V",13.29,"V",16.13,"V",10.3,"V",8.88,"V",9.02,"V",15.35,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,11,16.13,"V",10.8,"V",7.67,"V",6.63,"V",9.87,"V",10.44,"V",12.19,"V",19.8,"V",23.48,"V",19.02,"V",26.64,"V",12.26,"V",11.99,"V",13.59,"V",12.65,"V",12.08,"V",12.4,"V",10.84,"V",10.48,"V",11.25,"V",10.39,"V",10.73,"V",8.87,"V",6.88,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,12,8.14,"V",4.67,"V",7,"V",5.7,"V",2.35,"V",2.86,"V",7.42,"V",17.38,"V",26.86,"V",23.99,"V",12.45,"V",12.76,"V",15.88,"V",11.33,"V",12.26,"V",16.74,"V",18.33,"V",23.48,"V",34.93,"V",44.88,"V",31.57,"V",31.73,"V",80.33,"V",58.7,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,13,18.34,"V",18.05,"V",18.76,"V",17.27,"V",12,"V",17.86,"V",22.25,"V",39.31,"V",21.66,"V",8.08,"V",5.56,"V",6.33,"V",7.2,"V",10.54,"V",24.53,"V",23.69,"V",11.51,"V",14.78,"V",16.64,"V",8.34,"V",14.28,"V",14.76,"V",21.73,"V",8.73,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,14,5.02,"V",10.98,"V",10.1,"V",9.91,"V",11.42,"V",7.42,"V",9.81,"V",8.68,"V",6.67,"V",6.42,"V",8.79,"V",9.26,"V",13.94,"V",11.88,"V",6.15,"V",9.62,"V",15.99,"V",11.47,"V",17.57,"V",21.81,"V",18.63,"V",19.43,"V",22.03,"V",16.63,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,15,19.22,"V",9.59,"V",9.02,"V",9.53,"V",9.8,"V",7.21,"V",8.26,"V",22.04,"V",21.03,"V",19.04,"V",NA,"N",NA,"N",39.38,"V",21.09,"V",11.55,"V",17.04,"V",16.32,"V",17.7,"V",20.01,"V",29.06,"V",26.52,"V",20.95,"V",25.6,"V",28.6,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,16,40.94,"V",22.78,"V",8.95,"V",12.6,"V",10.39,"V",8.64,"V",8.43,"V",14.42,"V",21.4,"V",20.08,"V",12.91,"V",8.15,"V",50.3,"V",35.48,"V",19.64,"V",13.72,"V",32.65,"V",40.55,"V",12.75,"V",17.55,"V",15.3,"V",16.23,"V",27.03,"V",35.01,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,17,26.73,"V",14.38,"V",4.75,"V",7.7,"V",5.39,"V",9.14,"V",7.33,"V",16.38,"V",22.34,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",8.87,"V",9.64,"V",10.76,"V",9.27,"V",21.32,"V",10.35,"V",18.93,"V",15.09,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,18,4.67,"V",11.19,"V",7.17,"V",12.8,"V",8.79,"V",7.92,"V",17.03,"V",32.13,"V",16.53,"V",NA,"N",17.66,"V",17.96,"V",NA,"N",NA,"N",NA,"N",13.07,"V",13.6,"V",11.31,"V",14.95,"V",12.73,"V",12.57,"V",14.01,"V",15.77,"V",10.09,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,19,5.32,"V",6.27,"V",8.51,"V",5.71,"V",5.3,"V",6.79,"V",12.76,"V",32.12,"V",33.56,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",10.82,"V",20.42,"V",15.57,"V",25.24,"V",19.61,"V",37.34,"V",44.76,"V",27.65,"V",12.69,"V",14.42,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,20,10.12,"V",8.15,"V",7.74,"V",3.39,"V",2.85,"V",3.32,"V",4.4,"V",5.55,"V",7.21,"V",6.25,"V",5.83,"V",5.12,"V",13.11,"V",13.58,"V",11.21,"V",7.31,"V",9.05,"V",15.46,"V",20.02,"V",15.11,"V",24.5,"V",23.59,"V",17.63,"V",13.63,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,21,15.58,"V",15.11,"V",11.5,"V",8.49,"V",9.34,"V",6.48,"V",5.29,"V",5.42,"V",8.16,"V",8.02,"V",8.41,"V",9.05,"V",12.08,"V",10.1,"V",16.38,"V",6.63,"V",10.73,"V",9.56,"V",13.09,"V",15.07,"V",23.35,"V",23.81,"V",21.58,"V",24.37,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,22,11.83,"V",9.59,"V",7.6,"V",6.07,"V",4.64,"V",5.85,"V",7.54,"V",14.36,"V",43.43,"V",25.64,"V",23.36,"V",30.54,"V",12.16,"V",15.19,"V",6.32,"V",8.67,"V",8.89,"V",8.93,"V",10.48,"V",11.94,"V",16.9,"V",14.08,"V",15.39,"V",16.75,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,23,12.99,"V",7.29,"V",11.08,"V",9.34,"V",11.64,"V",9.31,"V",7.3,"V",48.89,"V",35.91,"V",24.41,"V",29.96,"V",38.83,"V",34.33,"V",12.2,"V",10.68,"V",8.69,"V",9.73,"V",11.51,"V",10.54,"V",12.13,"V",17.91,"V",21.06,"V",21.54,"V",31.97,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,24,47.89,"V",25.03,"V",15.54,"V",14.09,"V",11.55,"V",20.45,"V",27.31,"V",119.84,"V",86.14,"V",12.82,"V",9.13,"V",25.68,"V",17.77,"V",17.2,"V",14.95,"V",9.91,"V",14.19,"V",15.66,"V",22.89,"V",41.54,"V",24.56,"V",15.47,"V",12.75,"V",13.96,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,25,9.52,"V",6.42,"V",5.68,"V",4.27,"V",3.12,"V",3.4,"V",4.69,"V",26.54,"V",37.44,"V",36.6,"V",59.03,"V",33.71,"V",40.65,"V",55.88,"V",37.43,"V",20.39,"V",17.5,"V",18.74,"V",21.3,"V",25.19,"V",30.41,"V",18.65,"V",24.83,"V",23.33,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,26,21.29,"V",16.73,"V",8.52,"V",10.45,"V",12.9,"V",14.48,"V",24.16,"V",43.3,"V",27.07,"V",20.68,"V",24.48,"V",11.7,"V",13.07,"V",14.22,"V",10.88,"V",12.35,"V",28.81,"V",29.19,"V",20.94,"V",22.84,"V",31.98,"V",31.08,"V",31.27,"V",48.09,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,27,43.7,"V",41.33,"V",29.26,"V",18.87,"V",15.3,"V",19.59,"V",22.94,"V",35.42,"V",50.65,"V",30.58,"V",24.61,"V",91.68,"V",45.85,"V",19.72,"V",13.67,"V",7.95,"V",6.89,"V",7.6,"V",6.75,"V",8.28,"V",9.84,"V",18.45,"V",35.77,"V",33.84,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,28,43.31,"V",26.15,"V",19.21,"V",7.14,"V",15.15,"V",17.14,"V",10.55,"V",9.12,"V",7.98,"V",12.39,"V",22.67,"V",23.63,"V",11.17,"V",9.87,"V",5.79,"V",5.6,"V",5.6,"V",8.14,"V",10.43,"V",10.75,"V",13.53,"V",20.71,"V",54.96,"V",37.79,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,29,20.19,"V",19.48,"V",16.3,"V",14.42,"V",16.99,"V",13.06,"V",11.02,"V",57.59,"V",117.67,"V",27.76,"V",19.89,"V",14.47,"V",12.51,"V",11.08,"V",9.62,"V",9.03,"V",10.72,"V",14.14,"V",13.31,"V",23.47,"V",22.7,"V",16.51,"V",11.46,"V",13.51,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,30,8.35,"V",7.97,"V",6.05,"V",6.2,"V",5.03,"V",7.37,"V",16,"V",36.36,"V",40.49,"V",42.04,"V",33.02,"V",41,"V",33.61,"V",22.72,"V",16.13,"V",11.74,"V",14.99,"V",14.03,"V",39.56,"V",24.88,"V",21.15,"V",25.26,"V",36.22,"V",24.77,"V"
8,"Barcelona",19,"Barcelona",57,112,2023,5,31,11.94,"V",7.95,"V",8.06,"V",9.06,"V",13.86,"V",17.54,"V",17.36,"V",42.96,"V",59.03,"V",46.94,"V",24.56,"V",14.49,"V",17.84,"V",13.54,"V",17.24,"V",15.35,"V",18.76,"V",25.65,"V",28.59,"V",18.53,"V",24.41,"V",30.01,"V",25.52,"V",16.19,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,1,36.6,"V",31.5,"V",33.3,"V",27.3,"V",43.1,"V",44.2,"V",42.9,"V",38.5,"V",41.4,"V",43.4,"V",42.3,"V",54,"V",68.8,"V",69.8,"V",81.7,"V",84.9,"V",80.1,"V",73.6,"V",73.3,"V",74.4,"V",72.9,"V",69.3,"V",59.8,"V",38.7,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,2,32.6,"V",30.3,"V",30.9,"V",33.6,"V",35.4,"V",26.6,"V",20.9,"V",21,"V",33.7,"V",45.3,"V",61.1,"V",65.8,"V",70.5,"V",80.3,"V",86.1,"V",86.9,"V",87.6,"V",84.6,"V",85.5,"V",82.1,"V",83.4,"V",75,"V",56.9,"V",63,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,3,59.1,"V",62.9,"V",58.7,"V",60.6,"V",59.4,"V",55,"V",51.4,"V",9.6,"V",16.1,"V",26.2,"V",NA,"N",NA,"N",NA,"N",NA,"N",96.8,"V",97.8,"V",94.6,"V",89,"V",86.2,"V",86.7,"V",78.4,"V",73.4,"V",70.7,"V",75,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,4,74.1,"V",55.4,"V",45.7,"V",42.9,"V",43,"V",51,"V",42.5,"V",25.1,"V",72.2,"V",74,"V",78.8,"V",98.1,"V",95.2,"V",99.7,"V",102.4,"V",98.9,"V",100.8,"V",97.1,"V",98.1,"V",97.5,"V",92,"V",97.6,"V",95.6,"V",99.7,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,5,94.8,"V",83.7,"V",84,"V",81.4,"V",63,"V",63.2,"V",64.6,"V",65.9,"V",50.8,"V",62.6,"V",80.8,"V",96.5,"V",100.4,"V",101.7,"V",106.1,"V",102.1,"V",102.8,"V",105.6,"V",103.2,"V",97.1,"V",95.5,"V",86.5,"V",77.4,"V",67.6,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,6,69.3,"V",59.9,"V",47.5,"V",57.7,"V",64.7,"V",58.9,"V",35.5,"V",35.7,"V",23.3,"V",25.9,"V",26.1,"V",51,"V",83.2,"V",81.3,"V",66.8,"V",57.8,"V",84.7,"V",95.9,"V",95.9,"V",88.6,"V",84,"V",42.9,"V",32.3,"V",57.4,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,7,35.4,"V",34.8,"V",54.2,"V",61.2,"V",43.1,"V",58.1,"V",64.1,"V",65.7,"V",68.3,"V",75.4,"V",78.7,"V",79.9,"V",83.7,"V",81.9,"V",87.5,"V",91.7,"V",89.9,"V",80.7,"V",78.9,"V",70.9,"V",86.8,"V",92.4,"V",78.8,"V",69.3,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,8,58.9,"V",74.7,"V",73,"V",76.2,"V",79.7,"V",80.1,"V",58.5,"V",24,"V",8.6,"V",52.9,"V",49.1,"V",42.5,"V",60.4,"V",71.6,"V",85.2,"V",100.4,"V",89.3,"V",78.2,"V",80.9,"V",81.9,"V",73,"V",63.9,"V",56,"V",41.8,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,9,45.8,"V",44.1,"V",49.4,"V",60.5,"V",52.3,"V",77.8,"V",85.2,"V",32.2,"V",9.7,"V",20,"V",58.7,"V",70.5,"V",93.3,"V",94.6,"V",97.5,"V",102.8,"V",98.4,"V",92,"V",84.6,"V",58.1,"V",67.2,"V",74.6,"V",67.1,"V",65.5,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,10,65,"V",65.4,"V",55.6,"V",50,"V",64.2,"V",61.3,"V",53.4,"V",57,"V",50.4,"V",53.8,"V",60.3,"V",65.9,"V",68.4,"V",71.2,"V",80.4,"V",83.5,"V",83.6,"V",81.9,"V",84.5,"V",81.2,"V",84,"V",83.8,"V",84.1,"V",78,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,11,77.3,"V",78.6,"V",80.6,"V",71.6,"V",61.5,"V",55.2,"V",58.8,"V",54.2,"V",52.3,"V",56,"V",54.8,"V",73.2,"V",74.5,"V",79.1,"V",83.1,"V",83.9,"V",85,"V",88.7,"V",88.7,"V",89.8,"V",83.3,"V",87.4,"V",89.1,"V",88,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,12,80.2,"V",82.5,"V",78.8,"V",82.5,"V",86.9,"V",86,"V",73.3,"V",60.1,"V",53.5,"V",57,"V",75.3,"V",75.7,"V",85.5,"V",89.8,"V",86.9,"V",79,"V",74.7,"V",65.3,"V",53.1,"V",40.9,"V",41.7,"V",38.2,"V",4.4,"V",12.5,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,13,41.9,"V",43.4,"V",36.6,"V",36.3,"V",46.4,"V",39.1,"V",29.3,"V",22.3,"V",43.7,"V",63.3,"V",64.4,"V",63.2,"V",66.8,"V",67.6,"V",68.6,"V",79.3,"V",94.5,"V",91.7,"V",86.2,"V",98.8,"V",91.4,"V",84.4,"V",53.1,"V",77.6,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,14,76.7,"V",51.6,"V",47.9,"V",48.4,"V",52.9,"V",54.2,"V",56.4,"V",54.9,"V",56.3,"V",54.6,"V",60.2,"V",65.5,"V",70,"V",79.9,"V",85.7,"V",84.4,"V",76.4,"V",82,"V",68.5,"V",70.1,"V",66.6,"V",45.7,"V",39.9,"V",37.8,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,15,36,"V",55.3,"V",47.2,"V",45.2,"V",45.2,"V",52.1,"V",64.4,"V",57.1,"V",68.2,"V",75.5,"V",NA,"N",NA,"N",NA,"N",NA,"N",116.4,"V",111.4,"V",104,"V",99.9,"V",98.9,"V",91.8,"V",93.7,"V",84.5,"V",58.7,"V",59.7,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,16,36.3,"V",48.3,"V",78.3,"V",67.1,"V",72.4,"V",68.6,"V",73,"V",68.6,"V",64,"V",66.7,"V",73.6,"V",80.5,"V",59.2,"V",77.9,"V",91.2,"V",103.3,"V",79.6,"V",77.4,"V",109.8,"V",112.1,"V",111.9,"V",91.9,"V",72.1,"V",52.3,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,17,53.8,"V",70.5,"V",85.7,"V",78.9,"V",85.5,"V",76.2,"V",80.7,"V",68.8,"V",63.6,"V",68,"V",75.8,"V",NA,"N",NA,"N",NA,"N",95.8,"V",99.7,"V",98.9,"V",98.4,"V",99.8,"V",92.6,"V",76.7,"V",87.8,"V",74.7,"V",78.6,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,18,87.2,"V",73.5,"V",83,"V",76.1,"V",77.3,"V",68.1,"V",50.4,"V",38,"V",69.6,"V",58.2,"V",63.1,"V",78.4,"V",86.6,"V",90,"V",93.2,"V",98.8,"V",93.6,"V",90.6,"V",84.5,"V",85.7,"V",86.8,"V",83.3,"V",79.8,"V",87.2,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,19,88.4,"V",86,"V",80.6,"V",83.1,"V",81.9,"V",73.5,"V",62.7,"V",41.3,"V",54.1,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",98.9,"V",90.3,"V",93.2,"V",81.4,"V",77.6,"V",51.7,"V",45.2,"V",64.3,"V",70.2,"V",60.2,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,20,66.8,"V",66.9,"V",69.1,"V",82.5,"V",79.1,"V",78.4,"V",68.5,"V",69.5,"V",69.8,"V",74.2,"V",77.2,"V",79.3,"V",81.7,"V",87.2,"V",98.9,"V",112.1,"V",116.7,"V",114.7,"V",96.5,"V",93,"V",83.3,"V",81.1,"V",80.5,"V",83.5,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,21,80.1,"V",71.5,"V",70,"V",71.8,"V",66.1,"V",78.7,"V",70.8,"V",69.1,"V",72,"V",79.9,"V",75.9,"V",87.3,"V",93.7,"V",94.3,"V",88.6,"V",101.2,"V",96.3,"V",98.1,"V",88.7,"V",87.2,"V",77.3,"V",72.4,"V",67.3,"V",57.5,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,22,68.9,"V",66.4,"V",70.2,"V",69.2,"V",77.7,"V",78.4,"V",77,"V",63,"V",38.9,"V",53.5,"V",51.8,"V",42.5,"V",64.2,"V",77.7,"V",94.8,"V",92.1,"V",92.4,"V",93.4,"V",93.6,"V",93.8,"V",91.8,"V",90,"V",85.9,"V",73.5,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,23,75.7,"V",77.8,"V",63.3,"V",56.4,"V",59.3,"V",79.8,"V",83.4,"V",41.4,"V",55.6,"V",71.4,"V",64.7,"V",59.2,"V",72.9,"V",96.2,"V",98.7,"V",103.7,"V",104.5,"V",106.2,"V",115,"V",126.8,"V",120.8,"V",109.6,"V",93.3,"V",73.1,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,24,43.1,"V",52,"V",56.7,"V",57.1,"V",57,"V",43.3,"V",41.7,"V",10.6,"V",48.5,"V",83,"V",90.1,"V",87.7,"V",95,"V",97.6,"V",108.5,"V",104.5,"V",92.7,"V",86.8,"V",81.9,"V",64.8,"V",87.7,"V",87.2,"V",83.8,"V",76.9,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,25,83,"V",86.6,"V",82.3,"V",84.3,"V",90.4,"V",79.9,"V",80.9,"V",53.5,"V",55.1,"V",51.6,"V",30.7,"V",54.3,"V",47,"V",38,"V",65.9,"V",87,"V",88.9,"V",86.4,"V",78.4,"V",55.7,"V",39.2,"V",52.6,"V",27.5,"V",39.3,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,26,36.7,"V",26.8,"V",35,"V",28.1,"V",17.5,"V",13.1,"V",19.5,"V",21.6,"V",57.9,"V",72.6,"V",76,"V",89.3,"V",88.5,"V",88.7,"V",93,"V",89.6,"V",74.8,"V",81.5,"V",91,"V",81.7,"V",66.8,"V",64.8,"V",45.6,"V",19.1,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,27,15.8,"V",7.5,"V",17.8,"V",34,"V",38.4,"V",33.1,"V",28.3,"V",26.1,"V",29.8,"V",41.8,"V",62.1,"V",42.8,"V",70.8,"V",95.4,"V",98.6,"V",109,"V",105.4,"V",101.6,"V",101.1,"V",100.5,"V",97.5,"V",85.1,"V",55.9,"V",53.4,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,28,31.4,"V",48.7,"V",59.1,"V",85.5,"V",70.4,"V",57.5,"V",62.7,"V",60.4,"V",70.9,"V",64.8,"V",55.5,"V",77,"V",106.5,"V",101.9,"V",98.9,"V",98.8,"V",105.3,"V",108.1,"V",106.8,"V",101,"V",94,"V",78.4,"V",42.2,"V",51.3,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,29,64.5,"V",60.4,"V",67.7,"V",73.1,"V",65.9,"V",68.7,"V",73.4,"V",30.6,"V",19.1,"V",69.5,"V",73.5,"V",84.2,"V",88.6,"V",97,"V",103,"V",119.5,"V",116.9,"V",119.1,"V",133.4,"V",115.2,"V",105.9,"V",101.5,"V",100.5,"V",86.8,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,30,83.1,"V",70.4,"V",61.7,"V",61.3,"V",68.6,"V",69.7,"V",56.8,"V",46.7,"V",53.5,"V",55.7,"V",64.3,"V",66.9,"V",87.3,"V",112.7,"V",125.5,"V",127.1,"V",120.5,"V",122.5,"V",94.5,"V",106.9,"V",108.2,"V",101.3,"V",71.5,"V",74.8,"V"
8,"Barcelona",19,"Barcelona",57,114,2023,5,31,89.1,"V",90.2,"V",88.9,"V",79.5,"V",63,"V",54.1,"V",59.4,"V",45.4,"V",54.9,"V",62.1,"V",96.4,"V",113,"V",109.4,"V",116.3,"V",111.5,"V",112.1,"V",109.8,"V",107,"V",105.5,"V",102.9,"V",95.2,"V",81,"V",83.2,"V",81.4,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,1,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,2,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",2,"V",4,"V",3,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,3,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",13,"V",25,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,4,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,5,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",4,"V",3,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,6,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",9,"V",6,"V",5,"V",2,"V",2,"V",2,"V",2,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,7,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",3,"V",1,"V",1,"V",3,"V",4,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,8,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",NA,"N",NA,"N",7,"V",3,"V",4,"V",2,"V",2,"V",4,"V",8,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,9,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",14,"V",15,"V",5,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,10,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
8,"Barcelona",19,"Barcelona",58,7,2023,5,11,1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",2,"V",1,"V",1,"V",1,"V",2,"V",2,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V",1,"V"
